File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4777.csv,1030,1023,0.7155881684584156,0.7173507702899266,0.5331761145206327,0.5298718314643402,0.8307994917545868,0.834836244992654,2.979972026295829e-51,8.67579868383991e-55
CHEMBL1991.csv,1266,1023,0.7003786778191678,0.7007660611144051,0.34125330530213954,0.34081209561467024,0.7838412006892255,0.7845047316888311,1.4798684339749537e-52,3.232490177833122e-54
CHEMBL4175.csv,519,1023,-0.38428540591271576,-0.36748474019424693,0.09211708599034937,0.09099908795174194,0.07626943315964642,0.06349084736554059,0.46005342425219126,0.5219756220348999
CHEMBL340.csv,3649,1023,0.5957245459501002,0.6042553145274412,0.38144752931021547,0.3733984613681822,0.7128700144007342,0.7131923622253805,7.345643996334024e-113,1.9292843863101162e-114
CHEMBL2094128.csv,1189,1023,0.6855390824919259,0.6837248317466278,0.43836410948671745,0.44089320727937964,0.8267493704729285,0.8243737283710253,3.0597398913837852e-59,2.9582311111958376e-60
CHEMBL5600.csv,821,1023,0.39090021075028564,0.39632053738858286,0.2547582364398751,0.2524911648045333,0.39027196186727275,0.38898379935901245,7.630779670042984e-07,2.4247892114989565e-07
CHEMBL1907594.csv,505,1023,0.7333052690943931,0.7409343009061302,0.4558328045082051,0.44279331567159474,0.8230620934015768,0.8154962636937726,2.159263258663161e-25,2.999091702114504e-25
CHEMBL2039.csv,1164,1023,0.3348268657654834,0.34513848244906686,1.0027490806980703,0.9872043095433041,0.582307466288723,0.5881286070225393,5.413794092860955e-20,4.508146043748397e-23
CHEMBL1833.csv,1238,1023,0.41597691136990955,0.42708148132899415,0.5651352169025945,0.5543897794796364,0.6373358813886931,0.648015493313477,1.4553192184211556e-26,6.319667792878504e-31
CHEMBL5650.csv,675,1023,0.15561583596957757,0.16291759419262508,0.20608526272604974,0.2043031535560054,0.36244958504407004,0.3464797822255738,5.406967631509949e-05,3.8458525314284534e-05
CHEMBL4482.csv,1157,1023,0.42007111087808235,0.45010829344691494,0.284179298547609,0.26946034656423434,0.48504463240825013,0.48806280900066534,3.540367401034478e-13,2.7396620525325134e-15
CHEMBL2002.csv,707,1023,0.638783031742501,0.6323865688052841,0.3725062041246494,0.37910257787769003,0.819593097898853,0.8140435780028472,1.692986572628211e-34,7.586339187915829e-35
CHEMBL1741217.csv,1001,1023,0.4212346067794833,0.4251106874742002,0.158334904450273,0.1572745112864307,0.6511370516182189,0.6513557855933819,2.7254007944051e-25,1.19526693835674e-25
CHEMBL3766.csv,560,1023,0.7447267959579568,0.7460803414661361,0.43384681859078844,0.43154641493210794,0.8713047719858649,0.8742580752570374,2.266473832812298e-33,2.596878135461956e-36
CHEMBL1926.csv,580,1023,0.7661881818854336,0.7653372580292711,0.3969258510527079,0.3983704045338446,0.8887091804568465,0.889284431019741,1.9870266639725078e-38,1.5536534687829136e-40
CHEMBL4036.csv,1287,1023,0.39246767558155715,0.38585708731337287,0.5150768837780327,0.520681459976304,0.5506208097429013,0.5517483642704712,7.374343803846516e-20,5.913119645956051e-22
CHEMBL5645.csv,523,1023,0.5018778403899192,0.4951441517483016,0.8199684422952004,0.8310528963389436,0.6973634840817968,0.694078982815761,8.871706048180597e-16,2.2267842104974104e-16
CHEMBL2250.csv,715,1023,0.46586509580679253,0.46152761339261383,0.3424013975502086,0.3451818936922975,0.5308994555369816,0.5313420312207515,3.6766948345624705e-10,8.644036480388298e-12
CHEMBL1293246.csv,583,1023,0.2322054596886228,0.24162747113698002,0.1308948550301594,0.1292885752796873,0.473693738964491,0.46649904685638993,9.580913717348323e-08,1.1502974926911474e-07
CHEMBL3891.csv,532,1023,0.6452200013301109,0.6485028671364326,0.7779407240850181,0.7707422489398053,0.7613819421181715,0.7661000673169116,4.938507360292142e-19,7.008053411128042e-22
CHEMBL4128.csv,800,1023,0.6828382030606173,0.6880544049299331,0.48913060781753537,0.48108612069626633,0.8118906987571248,0.811726531339095,1.845821334860461e-36,9.744962203329844e-39
CHEMBL2534.csv,1042,1023,0.6090496263588262,0.609921340714233,0.24527778918138746,0.24473088557339123,0.6345236383361548,0.6281861205631314,4.321169142149726e-24,2.411451126830569e-24
CHEMBL2095162.csv,743,1023,0.3669967523111984,0.3648698569713429,0.10004495363117369,0.10038110537515149,0.5225208180078273,0.5136823548834114,2.312733225454048e-11,2.090438977482795e-11
CHEMBL211.csv,1953,1023,0.6715591272075064,0.6752023517779571,0.696223975419642,0.6885011232903695,0.8005349998886089,0.8001275818119097,1.7147704561722607e-85,2.2689591757253766e-88
CHEMBL301.csv,2577,1023,0.6155828385108572,0.618840055015998,0.578800959534612,0.5738967038783754,0.789666152123554,0.7890920902439506,2.2014476160791133e-108,7.363440207656359e-111
CHEMBL3835.csv,1058,1023,0.4104835174744558,0.40185667890917454,0.20416562787603784,0.20715333723527457,0.5376904332751293,0.5282787093195894,5.73183971559266e-16,1.2318375792859195e-16
CHEMBL3222.csv,1085,1023,0.47110848969061647,0.47555331806628653,0.9919573716019784,0.9836209166073193,0.6603601243613886,0.6581453558195487,7.646136388530486e-25,2.580488093294541e-28
CHEMBL4203.csv,1116,1023,0.4152828350851433,0.4173793862088726,0.6137695781719659,0.611568857249031,0.6178905749863974,0.6149116251561645,6.772714089763e-24,1.0915578979907231e-24
CHEMBL2949.csv,1158,1023,0.29867719382828695,0.2931400333422878,0.7559668330270627,0.7619354250074274,0.5762086614629014,0.5720731781622136,3.719859920787947e-20,1.449592986561852e-21
CHEMBL5683.csv,670,1023,-0.0038697799491297148,-0.031261893814567454,0.11571503547506534,0.1188724962244434,0.2574522493637935,0.24623124242544112,0.004514899752493781,0.004131775140803443
CHEMBL6166.csv,1044,1023,0.42112215869157354,0.4256300536001437,0.4672494953314281,0.4636108837440927,0.5968460434272245,0.6070878084799595,1.8276944575246084e-18,1.9560147623692196e-22
