File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1952.csv,536,1024,0.6836667275903061,0.6900540406803908,0.5525420056348891,0.541385231772535,0.7537456780005488,0.7588389983836812,7.146412975406795e-19,1.838471106240762e-21
CHEMBL3905.csv,916,1023,0.3630270208401252,0.3647158674755646,0.5043165778571708,0.5029794515055416,0.5488989348318702,0.5474552410586261,2.1985091278121906e-15,8.872665336991089e-16
CHEMBL3142.csv,689,1022,0.40673947816891126,0.41361283386798553,0.38101847773972175,0.376604100869773,0.6786922445199528,0.6806968267450396,4.872267430360758e-19,4.139460338043323e-20
CHEMBL2492.csv,632,1024,0.5669171710823026,0.565822262490445,0.8124297130270586,0.814483676411607,0.7405029200266332,0.7420546386451673,1.860997765496788e-22,1.8461887675986244e-23
CHEMBL1801.csv,888,1024,0.58482371519063,0.5917764186702701,0.4652123032230164,0.45742167712577886,0.7032404368713777,0.6917391500425107,1.4707884368615765e-26,1.1328184216079287e-26
CHEMBL4045.csv,965,1023,0.15669659204643133,0.15079967652672632,0.3278909592846523,0.3301837820911778,0.350834489800389,0.341454680967758,6.165814766936396e-06,1.1757513138225888e-06
CHEMBL287.csv,1871,1024,0.5295011075627307,0.5298889990288123,0.6443025878711842,0.6437714081395703,0.7450858054803302,0.742105644942919,9.68742767787021e-66,8.683274675732662e-67
CHEMBL5314.csv,945,1023,0.378847782953205,0.38799306088931573,0.27128116790792256,0.2672870717568277,0.4397554639977681,0.4321083183869428,6.254368079686408e-10,5.34466397220127e-10
CHEMBL4618.csv,508,1024,0.6104445415628792,0.6255112049713089,0.6635510243321195,0.6378871561423622,0.7560146572772727,0.7644106477156155,8.138108976935174e-18,8.960145876201218e-21
CHEMBL4523.csv,1099,1023,0.6912117359194409,0.6941521972150446,0.267769799673599,0.26521994003299304,0.6889826748526318,0.6797103939376343,1.918496364845304e-30,3.567313249363711e-31
CHEMBL3199.csv,871,1024,0.7374326787792356,0.7302076122944473,0.4852284801510701,0.4985805150238966,0.8749814717900295,0.8677726940370466,1.6093094187129743e-54,2.0271252750580605e-54
CHEMBL3242.csv,937,1024,0.662230708292434,0.6611689297223082,0.48034343485117326,0.48185339557864865,0.769016162803393,0.7796980026382474,1.2982383160167115e-33,1.1379352618892909e-39
CHEMBL1978.csv,1489,1024,0.5032350572534912,0.503512010642144,0.7722226504777494,0.7717921255726268,0.7013020561091226,0.7038087186403855,5.873853704445012e-43,7.244029472443167e-46
CHEMBL2292.csv,1308,1023,0.45303691313605554,0.4437742374108491,0.42210581781026174,0.4292540685898836,0.6097156025083945,0.6043178568875377,1.734066665562227e-26,1.7894843224257114e-27
CHEMBL267.csv,3620,1023,0.6618946911448849,0.6638939851495427,0.45210500510164175,0.4494316048251532,0.8064555563580335,0.8074191161147185,5.9643582293478e-160,1.284432566342328e-167
CHEMBL3357.csv,653,1023,0.1697927680492323,0.16719349553964635,0.29781570172894123,0.2987481245465649,0.25611548020550856,0.2349566427002921,0.008401926927230805,0.0069058028254763305
CHEMBL1811.csv,539,1024,0.5776256468730713,0.5707531401210477,0.7151957197208104,0.726832760124451,0.7875058235398289,0.7831644914599986,2.9338856670931395e-23,1.3181536877374365e-23
CHEMBL2337.csv,629,1024,0.5545927259198431,0.556161605040975,0.5898852960857985,0.5878075151900936,0.7634670161440245,0.7715818574096616,1.2931347985252535e-22,4.0211646256161505e-26
CHEMBL2850.csv,1207,1022,0.5428291585502603,0.5457671938352178,0.5192762837197413,0.5159391241594943,0.611671758443478,0.6118126693525087,7.941466231729317e-25,3.051575641828129e-26
CHEMBL4179.csv,1484,1023,0.5331977087072438,0.536685828471166,0.3467736138838402,0.3441823928920899,0.6804343697599725,0.6838357444115883,1.2490315907164472e-39,2.795134873243438e-42
CHEMBL2468.csv,1003,1023,0.19557763532657896,0.20045696102371646,0.4650499480224958,0.46222912868493315,0.44786461891757323,0.45245495033525734,2.321387577783556e-10,1.5500937998066614e-11
