File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4153.csv,961,167,0.6836458459330595,0.6734045987843971,0.5780698647927539,0.5967835635965438,0.8311226833463852,0.8293068921735806,2.810605842633343e-48,3.6822902258725575e-50
CHEMBL1945.csv,842,167,0.458215471676832,0.4549593956879916,0.9988862870998322,1.0048895032955292,0.6947122938660766,0.6966158611316544,1.930668624953014e-23,7.259094821817376e-26
CHEMBL225.csv,2734,167,0.5720734010540006,0.5745864567395154,0.6321301356119349,0.6284178675846668,0.7523986619442508,0.7534426843392663,2.601494200928542e-97,2.59399844460888e-101
CHEMBL1952.csv,536,167,0.19985242536192616,0.21334976758187052,0.953571994816615,0.9374866026297842,0.5316767138833376,0.5443526393902796,2.978468959040903e-08,1.1329024777225186e-09
CHEMBL3905.csv,916,167,0.29840970084160745,0.3060269283880468,0.5380831079926442,0.5322410923926683,0.5076421515942782,0.5087438905287335,1.448948998864776e-10,1.6646730153457842e-13
CHEMBL3142.csv,689,167,0.21497040476948528,0.21386044874123367,0.6493151791188227,0.6502332480702061,0.4820072768390958,0.46851174322893224,1.9994962403942736e-08,6.828575323934534e-09
CHEMBL2492.csv,632,167,0.7047335252721464,0.7097031453595786,0.6185980484185482,0.6081864455086656,0.8115761369731519,0.811267916838079,2.3377559390378493e-30,6.39691022630428e-31
CHEMBL1801.csv,888,167,0.57501535079712,0.5804222881666568,0.37339699494944484,0.3686463900288866,0.729916247715594,0.7282657635419906,5.131089987250283e-29,1.0680028708153613e-30
CHEMBL4045.csv,965,167,0.2993602761173793,0.3380416281015364,0.24441422359903103,0.2309204517064278,0.40977632044634743,0.41259425844477265,8.560886090972814e-09,2.4844958633542753e-09
CHEMBL287.csv,1871,167,0.5540193291455215,0.5492080487713809,0.5893609607423166,0.5957190408319119,0.7541724355854118,0.7524795435960673,1.1060957422430213e-66,1.2250766212971598e-69
CHEMBL5314.csv,945,167,0.3334471229714201,0.3315137222881501,0.283228365956585,0.2840498970535671,0.3834991347174165,0.37847962387157685,1.4796174260814922e-07,7.881355808749006e-08
